,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
483477,2020-09-10,Carroll,Mississippi,28015.0,298,12.0,15,Mississippi,Carroll,9947,2995.878154217352,120.63938876043028,0.040268456375838924,10.053282396702343,0.0,2.8723663990578774,1.0150610510858574e-15
483478,2020-09-11,Carroll,Mississippi,28015.0,302,12.0,15,Mississippi,Carroll,9947,3036.091283804162,120.63938876043028,0.039735099337748346,40.21312958680983,0.0,8.617099197173568,1.0150610510858574e-15
483479,2020-09-12,Carroll,Mississippi,28015.0,303,12.0,15,Mississippi,Carroll,9947,3046.1445662008646,120.63938876043028,0.039603960396039604,10.053282396702798,0.0,10.053282396702539,1.0150610510858574e-15
483480,2020-09-13,Carroll,Mississippi,28015.0,303,12.0,15,Mississippi,Carroll,9947,3046.1445662008646,120.63938876043028,0.039603960396039604,0.0,0.0,8.617099197173568,1.0150610510858574e-15
483481,2020-09-14,Carroll,Mississippi,28015.0,303,12.0,15,Mississippi,Carroll,9947,3046.1445662008646,120.63938876043028,0.039603960396039604,0.0,0.0,8.617099197173568,1.0150610510858574e-15
483482,2020-09-15,Carroll,Mississippi,28015.0,304,12.0,15,Mississippi,Carroll,9947,3056.197848597567,120.63938876043028,0.039473684210526314,10.053282396702343,0.0,10.053282396702473,1.0150610510858574e-15
483483,2020-09-16,Carroll,Mississippi,28015.0,306,12.0,15,Mississippi,Carroll,9947,3076.304413390972,120.63938876043028,0.0392156862745098,20.10656479340514,0.0,12.92564879576035,1.0150610510858574e-15
483484,2020-09-17,Carroll,Mississippi,28015.0,308,12.0,15,Mississippi,Carroll,9947,3096.410978184377,120.63938876043028,0.03896103896103896,20.10656479340514,0.0,14.361831995289322,1.0150610510858574e-15
483485,2020-09-18,Carroll,Mississippi,28015.0,310,12.0,15,Mississippi,Carroll,9947,3116.517542977782,120.63938876043028,0.03870967741935484,20.106564793404686,0.0,11.489465596231444,1.0150610510858574e-15
483486,2020-09-19,Carroll,Mississippi,28015.0,312,12.0,15,Mississippi,Carroll,9947,3136.6241077711875,120.63938876043028,0.038461538461538464,20.106564793405596,0.0,12.925648795760415,1.0150610510858574e-15
483487,2020-09-20,Carroll,Mississippi,28015.0,312,12.0,15,Mississippi,Carroll,9947,3136.6241077711875,120.63938876043028,0.038461538461538464,0.0,0.0,12.925648795760415,1.0150610510858574e-15
483488,2020-09-21,Carroll,Mississippi,28015.0,312,12.0,15,Mississippi,Carroll,9947,3136.6241077711875,120.63938876043028,0.038461538461538464,0.0,0.0,12.925648795760415,1.0150610510858574e-15
483489,2020-09-22,Carroll,Mississippi,28015.0,314,12.0,15,Mississippi,Carroll,9947,3156.730672564592,120.63938876043028,0.03821656050955414,20.106564793404686,0.0,14.361831995289322,1.0150610510858574e-15
483490,2020-09-23,Carroll,Mississippi,28015.0,314,12.0,15,Mississippi,Carroll,9947,3156.730672564592,120.63938876043028,0.03821656050955414,0.0,0.0,11.489465596231444,1.0150610510858574e-15
483491,2020-09-24,Carroll,Mississippi,28015.0,315,12.0,15,Mississippi,Carroll,9947,3166.783954961295,120.63938876043028,0.0380952380952381,10.053282396702798,0.0,10.053282396702539,1.0150610510858574e-15
