,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
153120,2020-07-01,Adams,Nebraska,31001.0,296,11.0,1,Nebraska,Adams,31363,943.7872652488601,35.073175397761695,0.037162162162162164,6.376940981411053,0.0,5.9214451970246875,2.5376526277146434e-16
153121,2020-07-02,Adams,Nebraska,31001.0,296,11.0,1,Nebraska,Adams,31363,943.7872652488601,35.073175397761695,0.037162162162162164,0.0,0.0,5.010453628251647,2.5376526277146434e-16
153122,2020-07-03,Adams,Nebraska,31001.0,298,11.0,1,Nebraska,Adams,31363,950.1642062302712,35.073175397761695,0.03691275167785235,6.376940981411167,0.0,5.010453628251647,2.5376526277146434e-16
153123,2020-07-04,Adams,Nebraska,31001.0,299,11.0,1,Nebraska,Adams,31363,953.352676720977,35.073175397761695,0.03678929765886288,3.188470490705754,0.0,5.465949412638183,2.5376526277146434e-16
153124,2020-07-05,Adams,Nebraska,31001.0,299,11.0,1,Nebraska,Adams,31363,953.352676720977,35.073175397761695,0.03678929765886288,0.0,0.0,5.01045362825168,2.5376526277146434e-16
153125,2020-07-06,Adams,Nebraska,31001.0,301,11.0,1,Nebraska,Adams,31363,959.7296177023882,35.073175397761695,0.036544850498338874,6.376940981411167,0.0,4.09946205947864,2.5376526277146434e-16
153126,2020-07-07,Adams,Nebraska,31001.0,302,11.0,1,Nebraska,Adams,31363,962.9180881930937,35.073175397761695,0.03642384105960265,3.1884704907055266,0.0,3.643966275092087,2.5376526277146434e-16
153127,2020-07-08,Adams,Nebraska,31001.0,304,11.0,1,Nebraska,Adams,31363,969.2950291745051,35.073175397761695,0.03618421052631579,6.376940981411394,0.0,3.643966275092136,2.5376526277146434e-16
153128,2020-07-09,Adams,Nebraska,31001.0,309,11.0,1,Nebraska,Adams,31363,985.2373816280331,35.073175397761695,0.03559870550161812,15.942352453527974,0.0,5.9214451970247035,2.5376526277146434e-16
153129,2020-07-10,Adams,Nebraska,31001.0,309,11.0,1,Nebraska,Adams,31363,985.2373816280331,35.073175397761695,0.03559870550161812,0.0,0.0,5.01045362825168,2.5376526277146434e-16
153130,2020-07-11,Adams,Nebraska,31001.0,312,11.0,1,Nebraska,Adams,31363,994.8027931001498,35.073175397761695,0.035256410256410256,9.565411472116693,0.0,5.9214451970246715,2.5376526277146434e-16
153131,2020-07-12,Adams,Nebraska,31001.0,312,11.0,1,Nebraska,Adams,31363,994.8027931001498,35.073175397761695,0.035256410256410256,0.0,0.0,5.9214451970246715,2.5376526277146434e-16
153132,2020-07-13,Adams,Nebraska,31001.0,314,11.0,1,Nebraska,Adams,31363,1001.1797340815612,35.073175397761695,0.03503184713375796,6.376940981411394,0.0,5.9214451970247035,2.5376526277146434e-16
153133,2020-07-14,Adams,Nebraska,31001.0,315,11.0,1,Nebraska,Adams,31363,1004.3682045722667,35.073175397761695,0.03492063492063492,3.1884704907055266,0.0,5.9214451970247035,2.5376526277146434e-16
153134,2020-07-15,Adams,Nebraska,31001.0,315,11.0,1,Nebraska,Adams,31363,1004.3682045722667,35.073175397761695,0.03492063492063492,0.0,0.0,5.010453628251647,2.5376526277146434e-16
153135,2020-07-16,Adams,Nebraska,31001.0,315,11.0,1,Nebraska,Adams,31363,1004.3682045722667,35.073175397761695,0.03492063492063492,0.0,0.0,2.7329747063190797,2.5376526277146434e-16
