,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
254309,2020-09-20,Columbia,Florida,12023.0,3644,50,23,Florida,Columbia,71686,5083.27985938677,69.74862595206875,0.013721185510428101,23.71453282370294,0.0,21.721714939358467,1.1956907306068933
254310,2020-09-21,Columbia,Florida,12023.0,3649,50,23,Florida,Columbia,71686,5090.254721981977,69.74862595206875,0.013702384214853385,6.974862595207014,0.0,21.721714939358467,1.1956907306068933
254311,2020-09-22,Columbia,Florida,12023.0,3667,50,23,Florida,Columbia,71686,5115.3642273247215,69.74862595206875,0.013635124079629125,25.10950534274434,0.0,21.522433150924112,0.9964089421724103
254312,2020-09-23,Columbia,Florida,12023.0,3690,54,23,Florida,Columbia,71686,5147.448595262674,75.32851602823425,0.014634146341463415,32.084367937952265,5.579890076165498,22.51884209309654,0.7971271537379282
254313,2020-09-24,Columbia,Florida,12023.0,3733,54,23,Florida,Columbia,71686,5207.432413581452,75.32851602823425,0.014465577283686044,59.9838183187785,0.0,28.098732169261893,0.7971271537379282
254314,2020-09-25,Columbia,Florida,12023.0,3757,54,23,Florida,Columbia,71686,5240.911754038446,75.32851602823425,0.014373170082512644,33.47934045699367,0.0,30.490113630475857,0.7971271537379282
254315,2020-09-26,Columbia,Florida,12023.0,3774,54,23,Florida,Columbia,71686,5264.626286862149,75.32851602823425,0.014308426073131956,23.71453282370294,0.0,29.29442289986881,0.7971271537379282
254316,2020-09-27,Columbia,Florida,12023.0,3787,54,23,Florida,Columbia,71686,5282.760929609687,75.32851602823425,0.014259308159493002,18.134642747538237,0.0,28.497295746130995,0.7971271537379282
254317,2020-09-28,Columbia,Florida,12023.0,3790,54,23,Florida,Columbia,71686,5286.945847166811,75.32851602823425,0.01424802110817942,4.1849175571242085,0.0,28.098732169262025,0.7971271537379282
254318,2020-09-29,Columbia,Florida,12023.0,3828,56,23,Florida,Columbia,71686,5339.954802890383,78.118461066317,0.014629049111807733,53.00895572357149,2.789945038082749,32.08436793795162,1.1956907306068925
254319,2020-09-30,Columbia,Florida,12023.0,3836,58,23,Florida,Columbia,71686,5351.114583042714,80.90840610439975,0.015119916579770595,11.159780152331223,2.789945038082749,29.095141111434323,0.7971271537379282
254320,2020-10-01,Columbia,Florida,12023.0,3852,59,23,Florida,Columbia,71686,5373.434143347376,82.30337862344112,0.015316718587746626,22.319560304662446,1.3949725190413744,23.714532823703458,0.9964089421724103
254321,2020-10-02,Columbia,Florida,12023.0,3863,59,23,Florida,Columbia,71686,5388.778841056832,82.30337862344112,0.015273103805332642,15.344697709455431,0.0,21.12386957405514,0.9964089421724103
254322,2020-10-03,Columbia,Florida,12023.0,3888,59,23,Florida,Columbia,71686,5423.653154032865,82.30337862344112,0.015174897119341564,34.87431297603325,0.0,22.718123881530897,0.9964089421724103
254323,2020-10-04,Columbia,Florida,12023.0,3895,60,23,Florida,Columbia,71686,5433.417961666155,83.6983511424825,0.01540436456996149,9.76480763328982,1.3949725190413744,21.52243315092398,1.1956907306068925
254324,2020-10-05,Columbia,Florida,12023.0,3901,62,23,Florida,Columbia,71686,5441.787796780403,86.48829618056524,0.01589336067674955,8.369835114248417,2.789945038082749,22.12027851622744,1.5942543074758564
254325,2020-10-06,Columbia,Florida,12023.0,3917,61,23,Florida,Columbia,71686,5464.107357085066,85.09332366152387,0.015573142711258616,22.319560304662446,-1.3949725190413744,17.736079170669004,0.9964089421724103
254326,2020-10-07,Columbia,Florida,12023.0,3934,61,23,Florida,Columbia,71686,5487.821889908769,85.09332366152387,0.015505846466700559,23.71453282370294,0.0,19.52961526657925,0.5978453653034462
254327,2020-10-08,Columbia,Florida,12023.0,3946,62,23,Florida,Columbia,71686,5504.561560137266,86.48829618056524,0.015712113532691332,16.739670228496834,1.3949725190413744,18.732488112841306,0.5978453653034462
254328,2020-10-09,Columbia,Florida,12023.0,3966,62,23,Florida,Columbia,71686,5532.461010518093,86.48829618056524,0.015632879475542108,27.899450380827147,0.0,20.52602420875155,0.5978453653034462
254329,2020-10-10,Columbia,Florida,12023.0,3966,62,23,Florida,Columbia,71686,5532.461010518093,86.48829618056524,0.015632879475542108,0.0,0.0,15.543979497889657,0.5978453653034462
254330,2020-10-11,Columbia,Florida,12023.0,3993,63,23,Florida,Columbia,71686,5570.12526853221,87.88326869960662,0.015777610818933134,37.66425801411697,1.3949725190413744,19.52961526657925,0.5978453653034462
254331,2020-10-12,Columbia,Florida,12023.0,3998,64,23,Florida,Columbia,71686,5577.100131127417,89.27824121864799,0.016008004002001,6.974862595207014,1.3949725190413744,19.330333478144762,0.3985635768689641
254332,2020-10-13,Columbia,Florida,12023.0,4021,66,23,Florida,Columbia,71686,5609.184499065369,92.06818625673074,0.01641382740611788,32.084367937952265,2.789945038082749,20.725305997186165,0.9964089421724103
254333,2020-10-14,Columbia,Florida,12023.0,4034,68,23,Florida,Columbia,71686,5627.319141812906,94.85813129481349,0.01685671789786812,18.134642747537328,2.789945038082749,19.928178843448222,1.3949725190413744
