,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
471117,2020-07-23,Washington,Texas,48477.0,439,34.0,477,Texas,Washington,35882,1223.4546569310519,94.75503037734796,0.0774487471526196,36.22986455604496,0.0,26.276605062625908,0.3981303797367564
471118,2020-07-24,Washington,Texas,48477.0,439,34.0,477,Texas,Washington,35882,1223.4546569310519,94.75503037734796,0.0774487471526196,0.0,0.0,19.110258227364316,0.3981303797367564
471119,2020-07-25,Washington,Texas,48477.0,441,34.0,477,Texas,Washington,35882,1229.0284822473664,94.75503037734796,0.07709750566893424,5.573825316314469,0.0,19.906518986837813,0.3981303797367564
471120,2020-07-26,Washington,Texas,48477.0,441,34.0,477,Texas,Washington,35882,1229.0284822473664,94.75503037734796,0.07709750566893424,0.0,0.0,19.906518986837813,5.075305255429287e-16
471121,2020-07-27,Washington,Texas,48477.0,441,35.0,477,Texas,Washington,35882,1229.0284822473664,97.54194303550527,0.07936507936507936,0.0,2.7869126581573056,16.323345569207017,0.39813037973675847
471122,2020-07-28,Washington,Texas,48477.0,450,37.0,477,Texas,Washington,35882,1254.1106961707821,103.11576835181987,0.08222222222222222,25.082213923415793,5.573825316314597,19.906518986837845,1.1943911392102724
471123,2020-07-29,Washington,Texas,48477.0,452,38.0,477,Texas,Washington,35882,1259.6845214870966,105.90268100997716,0.084070796460177,5.573825316314469,2.7869126581572914,10.35138987315567,1.5925215189470283
471124,2020-07-30,Washington,Texas,48477.0,452,37.0,477,Texas,Washington,35882,1259.6845214870966,103.11576835181987,0.08185840707964602,0.0,-2.7869126581572914,5.175694936577819,1.1943911392102724
471125,2020-07-31,Washington,Texas,48477.0,465,38.0,477,Texas,Washington,35882,1295.9143860431416,105.90268100997716,0.08172043010752689,36.22986455604496,2.7869126581572914,10.35138987315567,1.5925215189470283
471126,2020-08-01,Washington,Texas,48477.0,477,38.0,477,Texas,Washington,35882,1329.3573379410288,105.90268100997716,0.07966457023060797,33.44295189788727,0.0,14.332693670523213,1.5925215189470283
471127,2020-08-02,Washington,Texas,48477.0,489,38.0,477,Texas,Washington,35882,1362.8002898389166,105.90268100997716,0.07770961145194274,33.442951897887724,0.0,19.110258227364316,1.5925215189470283
471128,2020-08-03,Washington,Texas,48477.0,497,38.0,477,Texas,Washington,35882,1385.0955911041747,105.90268100997716,0.07645875251509054,22.295301265258104,0.0,22.29530126525833,1.1943911392102702
471129,2020-08-04,Washington,Texas,48477.0,498,38.0,477,Texas,Washington,35882,1387.8825037623321,105.90268100997716,0.07630522088353414,2.786912658157462,0.0,19.110258227364284,0.3981303797367564
471130,2020-08-05,Washington,Texas,48477.0,498,38.0,477,Texas,Washington,35882,1387.8825037623321,105.90268100997716,0.07630522088353414,0.0,0.0,18.31399746789079,5.075305255429287e-16
471131,2020-08-06,Washington,Texas,48477.0,498,39.0,477,Texas,Washington,35882,1387.8825037623321,108.68959366813444,0.0783132530120482,0.0,2.786912658157277,18.31399746789079,0.7962607594735103
471132,2020-08-07,Washington,Texas,48477.0,499,39.0,477,Texas,Washington,35882,1390.6694164204894,108.68959366813444,0.0781563126252505,2.7869126581572345,0.0,13.536432911049685,0.3981303797367544
471133,2020-08-08,Washington,Texas,48477.0,515,39.0,477,Texas,Washington,35882,1435.260018951006,108.68959366813444,0.07572815533980583,44.59060253051666,0.0,15.12895442999674,0.3981303797367544
471134,2020-08-09,Washington,Texas,48477.0,515,39.0,477,Texas,Washington,35882,1435.260018951006,108.68959366813444,0.07572815533980583,0.0,0.0,10.351389873155638,0.3981303797367544
471135,2020-08-10,Washington,Texas,48477.0,515,39.0,477,Texas,Washington,35882,1435.260018951006,108.68959366813444,0.07572815533980583,0.0,0.0,7.166346835261622,0.3981303797367544
471136,2020-08-11,Washington,Texas,48477.0,515,39.0,477,Texas,Washington,35882,1435.260018951006,108.68959366813444,0.07572815533980583,0.0,0.0,6.7682164555248425,0.3981303797367544
471137,2020-08-12,Washington,Texas,48477.0,520,39.0,477,Texas,Washington,35882,1449.1945822417924,108.68959366813444,0.075,13.9345632907864,0.0,8.758868354208614,0.3981303797367544
